Date,Open,High,Low,Close,Adj Close,Volume
2005-08-05,6.202000,6.202000,6.202000,6.202000,3.430534,0
2005-08-08,6.177000,6.177000,6.177000,6.177000,3.416705,0
2005-08-09,6.207000,6.207000,6.207000,6.207000,3.433299,0
2005-08-10,6.136000,6.136000,6.136000,6.136000,3.394027,0
2005-08-11,6.175000,6.175000,6.175000,6.175000,3.415599,0
2005-08-12,6.097000,6.097000,6.097000,6.097000,3.372454,0
2005-08-15,6.119000,6.119000,6.119000,6.119000,3.384624,0
2005-08-16,6.047000,6.047000,6.047000,6.047000,3.344798,0
2005-08-17,6.086000,6.086000,6.086000,6.086000,3.366370,0
2005-08-18,6.053000,6.053000,6.053000,6.053000,3.348117,0
2005-08-19,6.049000,6.049000,6.049000,6.049000,3.345904,0
2005-08-22,6.073000,6.073000,6.073000,6.073000,3.359179,0
2005-08-23,6.058000,6.058000,6.058000,6.058000,3.350883,0
2005-08-24,6.031000,6.031000,6.031000,6.031000,3.335948,0
2005-08-25,6.047000,6.047000,6.047000,6.047000,3.344798,0
2005-08-26,6.024000,6.024000,6.024000,6.024000,3.332076,0
2005-08-29,6.065000,6.065000,6.065000,6.065000,3.354754,0
2005-08-30,6.052000,6.052000,6.052000,6.052000,3.347564,0
2005-08-31,6.098000,6.098000,6.098000,6.098000,3.373008,0
2005-09-01,6.100000,6.100000,6.100000,6.100000,3.374114,0
2005-09-02,6.102000,6.102000,6.102000,6.102000,3.375220,0
2005-09-06,6.180000,6.180000,6.180000,6.180000,3.418365,0
2005-09-07,6.191000,6.191000,6.191000,6.191000,3.424449,0
2005-09-08,6.206000,6.206000,6.206000,6.206000,3.432746,0
2005-09-09,6.226000,6.226000,6.226000,6.226000,3.443809,0
2005-09-12,6.241000,6.241000,6.241000,6.241000,3.452106,0
2005-09-13,6.237000,6.237000,6.237000,6.237000,3.449893,0
2005-09-14,6.171000,6.171000,6.171000,6.171000,3.413386,0
2005-09-15,6.135000,6.135000,6.135000,6.135000,3.393474,0
2005-09-16,6.164000,6.164000,6.164000,6.164000,3.409514,0
2005-09-19,6.137000,6.137000,6.137000,6.137000,3.394580,0
2005-09-20,6.105000,6.105000,6.105000,6.105000,3.376880,0
2005-09-21,6.044000,6.044000,6.044000,6.044000,3.343139,0
2005-09-22,6.052000,6.052000,6.052000,6.052000,3.347564,0
2005-09-23,6.057000,6.057000,6.057000,6.057000,3.350329,0
2005-09-26,6.046000,6.046000,6.046000,6.046000,3.344244,0
2005-09-27,6.023000,6.023000,6.023000,6.023000,3.331522,0
2005-09-28,6.030000,6.030000,6.030000,6.030000,3.335395,0
2005-09-29,6.098000,6.098000,6.098000,6.098000,3.373008,0
2005-09-30,6.152000,6.152000,6.152000,6.152000,3.402877,0
2005-10-03,6.166000,6.166000,6.166000,6.166000,3.410620,0
2005-10-04,6.078000,6.078000,6.078000,6.078000,3.361945,0
2005-10-05,5.996000,5.996000,5.996000,5.996000,3.316588,0
2005-10-06,5.936000,5.936000,5.936000,5.936000,3.283400,0
2005-10-07,5.950000,5.950000,5.950000,5.950000,3.291144,0
2005-10-10,5.906000,5.906000,5.906000,5.906000,3.266806,0
2005-10-11,5.859000,5.859000,5.859000,5.859000,3.240808,0
2005-10-12,5.825000,5.825000,5.825000,5.825000,3.222002,0
2005-10-13,5.848000,5.848000,5.848000,5.848000,3.234725,0
2005-10-14,5.872000,5.872000,5.872000,5.872000,3.247999,0
2005-10-17,5.909000,5.909000,5.909000,5.909000,3.268466,0
2005-10-18,5.872000,5.872000,5.872000,5.872000,3.247999,0
2005-10-19,5.926000,5.926000,5.926000,5.926000,3.277869,0
2005-10-20,5.886000,5.886000,5.886000,5.886000,3.255743,0
2005-10-21,5.919000,5.919000,5.919000,5.919000,3.273997,0
2005-10-24,5.977000,5.977000,5.977000,5.977000,3.306078,0
2005-10-25,5.932000,5.932000,5.932000,5.932000,3.281187,0
2005-10-26,5.925000,5.925000,5.925000,5.925000,3.277315,0
2005-10-27,5.855000,5.855000,5.855000,5.855000,3.238596,0
2005-10-28,5.909000,5.909000,5.909000,5.909000,3.268466,0
2005-10-31,6.013000,6.013000,6.013000,6.013000,3.325991,0
2005-11-01,5.981000,5.981000,5.981000,5.981000,3.308291,0
2005-11-02,6.051000,6.051000,6.051000,6.051000,3.347010,0
2005-11-03,6.105000,6.105000,6.105000,6.105000,3.376880,0
2005-11-04,6.158000,6.158000,6.158000,6.158000,3.406196,0
2005-11-07,6.194000,6.194000,6.194000,6.194000,3.426108,0
2005-11-08,6.167000,6.167000,6.167000,6.167000,3.411174,0
2005-11-09,6.157000,6.157000,6.157000,6.157000,3.405643,0
2005-11-10,6.211000,6.211000,6.211000,6.211000,3.435512,0
2005-11-11,6.233000,6.233000,6.233000,6.233000,3.447680,0
2005-11-14,6.254000,6.254000,6.254000,6.254000,3.459296,0
2005-11-15,6.230000,6.230000,6.230000,6.230000,3.446021,0
2005-11-16,6.224000,6.224000,6.224000,6.224000,3.442702,0
2005-11-17,6.312000,6.312000,6.312000,6.312000,3.491378,0
2005-11-18,6.329000,6.329000,6.329000,6.329000,3.500782,0
2005-11-21,6.346000,6.346000,6.346000,6.346000,3.510185,0
2005-11-22,6.393000,6.393000,6.393000,6.393000,3.536183,0
2005-11-23,6.430000,6.430000,6.430000,6.430000,3.556647,0
2005-11-25,6.443000,6.443000,6.443000,6.443000,3.563839,0
2005-11-28,6.404000,6.404000,6.404000,6.404000,3.542267,0
2005-11-29,6.387000,6.387000,6.387000,6.387000,3.532863,0
2005-11-30,6.373000,6.373000,6.373000,6.373000,3.525120,0
2005-12-01,6.498000,6.498000,6.498000,6.498000,3.594261,0
2005-12-02,6.510000,6.510000,6.510000,6.510000,3.600898,0
2005-12-05,6.457000,6.457000,6.457000,6.457000,3.571582,0
2005-12-06,6.477000,6.477000,6.477000,6.477000,3.582645,0
2005-12-07,6.453000,6.453000,6.453000,6.453000,3.569370,0
2005-12-08,6.417000,6.417000,6.417000,6.417000,3.549457,0
2005-12-09,6.465000,6.465000,6.465000,6.465000,3.576008,0
2005-12-12,6.502000,6.502000,6.502000,6.502000,3.596473,0
2005-12-13,6.507000,6.507000,6.507000,6.507000,3.599239,0
2005-12-14,6.505000,6.505000,6.505000,6.505000,3.598133,0
2005-12-15,6.501000,6.501000,6.501000,6.501000,3.595920,0
2005-12-16,6.482000,6.482000,6.482000,6.482000,3.585411,0
2005-12-19,6.391000,6.391000,6.391000,6.391000,3.535075,0
2005-12-20,6.377000,6.377000,6.377000,6.377000,3.527332,0
2005-12-21,6.389000,6.389000,6.389000,6.389000,3.533970,0
2005-12-22,6.439000,6.439000,6.439000,6.439000,3.561626,0
2005-12-23,6.447000,6.447000,6.447000,6.447000,3.566051,0
2005-12-27,6.377000,6.377000,6.377000,6.377000,3.527332,0
2005-12-28,6.391000,6.391000,6.391000,6.391000,3.535075,0
2005-12-29,6.356000,6.356000,6.356000,6.356000,3.515716,0
2005-12-30,6.315000,6.315000,6.315000,6.315000,3.493037,0
2006-01-03,6.464000,6.464000,6.464000,6.464000,3.575454,0
2006-01-04,6.540000,6.540000,6.540000,6.540000,3.617492,0
2006-01-05,6.616000,6.616000,6.616000,6.616000,3.659530,0
2006-01-06,6.710000,6.710000,6.710000,6.710000,3.711525,0
2006-01-09,6.746000,6.746000,6.746000,6.746000,3.731437,0
2006-01-10,6.749000,6.749000,6.749000,6.749000,3.733098,0
2006-01-11,6.803000,6.803000,6.803000,6.803000,3.762967,0
2006-01-12,6.771000,6.771000,6.771000,6.771000,3.745266,0
2006-01-13,6.774000,6.774000,6.774000,6.774000,3.746926,0
2006-01-17,6.732000,6.732000,6.732000,6.732000,3.723694,0
2006-01-18,6.626000,6.626000,6.626000,6.626000,3.665062,0
2006-01-19,6.689000,6.689000,6.689000,6.689000,3.699910,0
2006-01-20,6.499000,6.499000,6.499000,6.499000,3.594814,0
2006-01-23,6.527000,6.527000,6.527000,6.527000,3.610302,0
2006-01-24,6.563000,6.563000,6.563000,6.563000,3.630215,0
2006-01-25,6.554000,6.554000,6.554000,6.554000,3.625237,0
2006-01-26,6.608000,6.608000,6.608000,6.608000,3.655106,0
2006-01-27,6.637000,6.637000,6.637000,6.637000,3.671146,0
2006-01-30,6.675000,6.675000,6.675000,6.675000,3.692166,0
2006-01-31,6.661000,6.661000,6.661000,6.661000,3.684422,0
2006-02-01,6.680000,6.680000,6.680000,6.680000,3.694931,0
2006-02-02,6.586000,6.586000,6.586000,6.586000,3.642937,0
2006-02-03,6.517000,6.517000,6.517000,6.517000,3.604771,0
2006-02-06,6.511000,6.511000,6.511000,6.511000,3.601451,0
2006-02-07,6.484000,6.484000,6.484000,6.484000,3.586517,0
2006-02-08,6.567000,6.567000,6.567000,6.567000,3.632427,0
2006-02-09,6.537000,6.537000,6.537000,6.537000,3.615834,0
2006-02-10,6.556000,6.556000,6.556000,6.556000,3.626342,0
2006-02-13,6.483000,6.483000,6.483000,6.483000,3.585963,0
2006-02-14,6.524000,6.524000,6.524000,6.524000,3.608643,0
2006-02-15,6.541000,6.541000,6.541000,6.541000,3.618046,0
2006-02-16,6.618000,6.618000,6.618000,6.618000,3.660637,0
2006-02-17,6.556000,6.556000,6.556000,6.556000,3.626342,0
2006-02-21,6.505000,6.505000,6.505000,6.505000,3.598133,0
2006-02-22,6.533000,6.533000,6.533000,6.533000,3.613621,0
2006-02-23,6.514000,6.514000,6.514000,6.514000,3.603111,0
2006-02-24,6.540000,6.540000,6.540000,6.540000,3.617492,0
2006-02-27,6.601000,6.601000,6.601000,6.601000,3.651234,0
2006-02-28,6.522000,6.522000,6.522000,6.522000,3.607536,0
2006-03-01,6.654000,6.654000,6.654000,6.654000,3.680549,0
2006-03-02,6.666000,6.666000,6.666000,6.666000,3.687187,0
2006-03-03,6.634000,6.634000,6.634000,6.634000,3.669487,0
2006-03-06,6.595000,6.595000,6.595000,6.595000,3.647914,0
2006-03-07,6.510000,6.510000,6.510000,6.510000,3.600898,0
2006-03-08,6.472000,6.472000,6.472000,6.472000,3.579879,0
2006-03-09,6.426000,6.426000,6.426000,6.426000,3.554435,0
2006-03-10,6.444000,6.444000,6.444000,6.444000,3.564392,0
2006-03-13,6.475000,6.475000,6.475000,6.475000,3.581538,0
2006-03-14,6.561000,6.561000,6.561000,6.561000,3.629109,0
2006-03-15,6.605000,6.605000,6.605000,6.605000,3.653446,0
2006-03-16,6.539000,6.539000,6.539000,6.539000,3.616939,0
2006-03-17,6.539000,6.539000,6.539000,6.539000,3.616939,0
2006-03-20,6.566000,6.566000,6.566000,6.566000,3.631875,0
2006-03-21,6.523000,6.523000,6.523000,6.523000,3.608089,0
2006-03-22,6.527000,6.527000,6.527000,6.527000,3.610302,0
2006-03-23,6.509000,6.509000,6.509000,6.509000,3.600346,0
2006-03-24,6.546000,6.546000,6.546000,6.546000,3.620811,0
2006-03-27,6.565000,6.565000,6.565000,6.565000,3.631321,0
2006-03-28,6.543000,6.543000,6.543000,6.543000,3.619153,0
2006-03-29,6.665000,6.665000,6.665000,6.665000,3.686634,0
2006-03-30,6.683000,6.683000,6.683000,6.683000,3.696591,0
2006-03-31,6.668000,6.668000,6.668000,6.668000,3.688294,0
2006-04-03,6.676000,6.676000,6.676000,6.676000,3.692718,0
2006-04-04,6.697000,6.697000,6.697000,6.697000,3.704334,0
2006-04-05,6.768000,6.768000,6.768000,6.768000,3.743607,0
2006-04-06,6.805000,6.805000,6.805000,6.805000,3.764072,0
2006-04-07,6.739000,6.739000,6.739000,6.739000,3.727565,0
2006-04-10,6.720000,6.720000,6.720000,6.720000,3.717057,0
2006-04-11,6.655000,6.655000,6.655000,6.655000,3.681103,0
2006-04-12,6.657000,6.657000,6.657000,6.657000,3.682209,0
2006-04-13,6.682000,6.682000,6.682000,6.682000,3.696038,0
2006-04-17,6.655000,6.655000,6.655000,6.655000,3.681103,0
2006-04-18,6.780000,6.780000,6.780000,6.780000,3.750245,0
2006-04-19,6.830000,6.830000,6.830000,6.830000,3.777901,0
2006-04-20,6.814000,6.814000,6.814000,6.814000,3.769051,0
2006-04-21,6.765000,6.765000,6.765000,6.765000,3.741947,0
2006-04-24,6.737000,6.737000,6.737000,6.737000,3.726460,0
2006-04-25,6.723000,6.723000,6.723000,6.723000,3.718716,0
2006-04-26,6.728000,6.728000,6.728000,6.728000,3.721482,0
2006-04-27,6.745000,6.745000,6.745000,6.745000,3.730885,0
2006-04-28,6.698000,6.698000,6.698000,6.698000,3.704888,0
2006-05-01,6.637000,6.637000,6.637000,6.637000,3.671146,0
2006-05-02,6.657000,6.657000,6.657000,6.657000,3.682209,0
2006-05-03,6.657000,6.657000,6.657000,6.657000,3.682209,0
2006-05-04,6.716000,6.716000,6.716000,6.716000,3.714844,0
2006-05-05,6.750000,6.750000,6.750000,6.750000,3.733650,0
2006-05-08,6.775000,6.775000,6.775000,6.775000,3.747479,0
2006-05-09,6.735000,6.735000,6.735000,6.735000,3.725353,0
2006-05-10,6.669000,6.669000,6.669000,6.669000,3.688847,0
2006-05-11,6.523000,6.523000,6.523000,6.523000,3.608089,0
2006-05-12,6.439000,6.439000,6.439000,6.439000,3.561626,0
2006-05-15,6.391000,6.391000,6.391000,6.391000,3.535075,0
2006-05-16,6.320000,6.320000,6.320000,6.320000,3.495803,0
2006-05-17,6.248000,6.248000,6.248000,6.248000,3.455978,0
2006-05-18,6.188000,6.188000,6.188000,6.188000,3.422789,0
2006-05-19,6.231000,6.231000,6.231000,6.231000,3.446574,0
2006-05-22,6.112000,6.112000,6.112000,6.112000,3.380751,0
2006-05-23,6.092000,6.092000,6.092000,6.092000,3.369689,0
2006-05-24,6.110000,6.110000,6.110000,6.110000,3.379645,0
2006-05-25,6.195000,6.195000,6.195000,6.195000,3.426662,0
2006-05-26,6.242000,6.242000,6.242000,6.242000,3.452659,0
2006-05-30,6.137000,6.137000,6.137000,6.137000,3.394580,0
2006-05-31,6.183000,6.183000,6.183000,6.183000,3.420024,0
2006-06-01,6.291000,6.291000,6.291000,6.291000,3.479763,0
2006-06-02,6.293000,6.293000,6.293000,6.293000,3.480869,0
2006-06-05,6.164000,6.164000,6.164000,6.164000,3.409514,0
2006-06-06,6.153000,6.153000,6.153000,6.153000,3.403431,0
2006-06-07,6.075000,6.075000,6.075000,6.075000,3.360285,0
2006-06-08,6.014000,6.014000,6.014000,6.014000,3.326545,0
2006-06-09,5.983000,5.983000,5.983000,5.983000,3.309397,0
2006-06-12,5.854000,5.854000,5.854000,5.854000,3.238043,0
2006-06-13,5.823000,5.823000,5.823000,5.823000,3.220896,0
2006-06-14,5.870000,5.870000,5.870000,5.870000,3.246893,0
2006-06-15,6.060000,6.060000,6.060000,6.060000,3.351989,0
2006-06-16,6.030000,6.030000,6.030000,6.030000,3.335395,0
2006-06-19,5.981000,5.981000,5.981000,5.981000,3.308291,0
2006-06-20,5.949000,5.949000,5.949000,5.949000,3.290590,0
2006-06-21,6.061000,6.061000,6.061000,6.061000,3.352542,0
2006-06-22,6.018000,6.018000,6.018000,6.018000,3.328757,0
2006-06-23,6.014000,6.014000,6.014000,6.014000,3.326545,0
2006-06-26,6.029000,6.029000,6.029000,6.029000,3.334841,0
2006-06-27,5.911000,5.911000,5.911000,5.911000,3.269571,0
2006-06-28,5.928000,5.928000,5.928000,5.928000,3.278975,0
2006-06-29,6.118000,6.118000,6.118000,6.118000,3.384070,0
2006-06-30,6.102000,6.102000,6.102000,6.102000,3.375220,0
2006-07-03,6.163000,6.163000,6.163000,6.163000,3.408961,0
2006-07-05,6.041000,6.041000,6.041000,6.041000,3.341478,0
2006-07-06,6.021000,6.021000,6.021000,6.021000,3.330416,0
2006-07-07,5.942000,5.942000,5.942000,5.942000,3.286719,0
2006-07-10,5.857000,5.857000,5.857000,5.857000,3.239702,0
2006-07-11,5.911000,5.911000,5.911000,5.911000,3.269571,0
2006-07-12,5.790000,5.790000,5.790000,5.790000,3.202642,0
2006-07-13,5.689000,5.689000,5.689000,5.689000,3.146776,0
2006-07-14,5.644000,5.644000,5.644000,5.644000,3.121885,0
2006-07-17,5.638000,5.638000,5.638000,5.638000,3.118566,0
2006-07-18,5.641000,5.641000,5.641000,5.641000,3.120226,0
2006-07-19,5.749000,5.749000,5.749000,5.749000,3.179964,0
2006-07-20,5.670000,5.670000,5.670000,5.670000,3.136267,0
2006-07-21,5.544000,5.544000,5.544000,5.544000,3.066572,0
2006-07-24,5.645000,5.645000,5.645000,5.645000,3.122438,0
2006-07-25,5.676000,5.676000,5.676000,5.676000,3.139586,0
2006-07-26,5.663000,5.663000,5.663000,5.663000,3.132394,0
2006-07-27,5.666000,5.666000,5.666000,5.666000,3.134053,0
2006-07-28,5.791000,5.791000,5.791000,5.791000,3.203196,0
2006-07-31,5.795000,5.795000,5.795000,5.795000,3.205408,0
2006-08-01,5.697000,5.697000,5.697000,5.697000,3.151201,0
2006-08-02,5.738000,5.738000,5.738000,5.738000,3.173879,0
2006-08-03,5.804000,5.804000,5.804000,5.804000,3.210387,0
2006-08-04,5.784000,5.784000,5.784000,5.784000,3.199323,0
2006-08-07,5.746000,5.746000,5.746000,5.746000,3.178305,0
2006-08-08,5.718000,5.718000,5.718000,5.718000,3.162817,0
2006-08-09,5.724000,5.724000,5.724000,5.724000,3.166135,0
2006-08-10,5.765000,5.765000,5.765000,5.765000,3.188814,0
2006-08-11,5.684000,5.684000,5.684000,5.684000,3.144011,0
2006-08-14,5.746000,5.746000,5.746000,5.746000,3.178305,0
2006-08-15,5.933000,5.933000,5.933000,5.933000,3.281741,0
2006-08-16,6.101000,6.101000,6.101000,6.101000,3.374667,0
2006-08-17,6.143000,6.143000,6.143000,6.143000,3.397898,0
2006-08-18,6.126000,6.126000,6.126000,6.126000,3.388495,0
2006-08-21,6.035000,6.035000,6.035000,6.035000,3.338161,0
2006-08-22,6.049000,6.049000,6.049000,6.049000,3.345904,0
2006-08-23,6.009000,6.009000,6.009000,6.009000,3.323779,0
2006-08-24,6.019000,6.019000,6.019000,6.019000,3.329310,0
2006-08-25,6.020000,6.020000,6.020000,6.020000,3.329863,0
2006-08-28,6.075000,6.075000,6.075000,6.075000,3.360285,0
2006-08-29,6.133000,6.133000,6.133000,6.133000,3.392367,0
2006-08-30,6.229000,6.229000,6.229000,6.229000,3.445468,0
2006-08-31,6.204000,6.204000,6.204000,6.204000,3.431640,0
2006-09-01,6.217000,6.217000,6.217000,6.217000,3.438830,0
2006-09-05,6.288000,6.288000,6.288000,6.288000,3.478103,0
2006-09-06,6.147000,6.147000,6.147000,6.147000,3.400111,0
2006-09-07,6.093000,6.093000,6.093000,6.093000,3.370242,0
2006-09-08,6.129000,6.129000,6.129000,6.129000,3.390155,0
2006-09-11,6.154000,6.154000,6.154000,6.154000,3.403983,0
2006-09-12,6.293000,6.293000,6.293000,6.293000,3.480869,0
2006-09-13,6.311000,6.311000,6.311000,6.311000,3.490825,0
2006-09-14,6.319000,6.319000,6.319000,6.319000,3.495250,0
2006-09-15,6.318000,6.318000,6.318000,6.318000,3.494697,0
2006-09-18,6.313000,6.313000,6.313000,6.313000,3.491931,0
2006-09-19,6.250000,6.250000,6.250000,6.250000,3.457084,0
2006-09-20,6.296000,6.296000,6.296000,6.296000,3.482528,0
2006-09-21,6.234000,6.234000,6.234000,6.234000,3.448234,0
2006-09-22,6.178000,6.178000,6.178000,6.178000,3.417259,0
2006-09-25,6.270000,6.270000,6.270000,6.270000,3.468147,0
2006-09-26,6.321000,6.321000,6.321000,6.321000,3.496357,0
2006-09-27,6.306000,6.306000,6.306000,6.306000,3.488060,0
2006-09-28,6.353000,6.353000,6.353000,6.353000,3.514057,0
2006-09-29,6.324000,6.324000,6.324000,6.324000,3.498016,0
2006-10-02,6.279000,6.279000,6.279000,6.279000,3.473125,0
2006-10-03,6.268000,6.268000,6.268000,6.268000,3.467041,0
2006-10-04,6.377000,6.377000,6.377000,6.377000,3.527332,0
2006-10-05,6.397000,6.397000,6.397000,6.397000,3.538394,0
2006-10-06,6.365000,6.365000,6.365000,6.365000,3.520694,0
2006-10-09,6.414000,6.414000,6.414000,6.414000,3.547798,0
2006-10-10,6.421000,6.421000,6.421000,6.421000,3.551670,0
2006-10-11,6.430000,6.430000,6.430000,6.430000,3.556647,0
2006-10-12,6.527000,6.527000,6.527000,6.527000,3.610302,0
2006-10-13,6.583000,6.583000,6.583000,6.583000,3.641277,0
2006-10-16,6.620000,6.620000,6.620000,6.620000,3.661743,0
2006-10-17,6.532000,6.532000,6.532000,6.532000,3.613067,0
2006-10-18,6.487000,6.487000,6.487000,6.487000,3.588176,0
2006-10-19,6.519000,6.519000,6.519000,6.519000,3.605877,0
2006-10-20,6.541000,6.541000,6.541000,6.541000,3.618046,0
2006-10-23,6.594000,6.594000,6.594000,6.594000,3.647362,0
2006-10-24,6.548000,6.548000,6.548000,6.548000,3.621918,0
2006-10-25,6.642000,6.642000,6.642000,6.642000,3.673912,0
2006-10-26,6.696000,6.696000,6.696000,6.696000,3.703781,0
2006-10-27,6.587000,6.587000,6.587000,6.587000,3.643490,0
2006-10-30,6.633000,6.633000,6.633000,6.633000,3.668934,0
2006-10-31,6.641000,6.641000,6.641000,6.641000,3.673359,0
2006-11-01,6.561000,6.561000,6.561000,6.561000,3.629109,0
2006-11-02,6.580000,6.580000,6.580000,6.580000,3.639618,0
2006-11-03,6.572000,6.572000,6.572000,6.572000,3.635193,0
2006-11-06,6.664000,6.664000,6.664000,6.664000,3.686082,0
2006-11-07,6.711000,6.711000,6.711000,6.711000,3.712079,0
2006-11-08,6.720000,6.720000,6.720000,6.720000,3.717057,0
2006-11-09,6.667000,6.667000,6.667000,6.667000,3.687740,0
2006-11-10,6.717000,6.717000,6.717000,6.717000,3.715398,0
2006-11-13,6.790000,6.790000,6.790000,6.790000,3.755776,0
2006-11-14,6.906000,6.906000,6.906000,6.906000,3.819940,0
2006-11-15,6.937000,6.937000,6.937000,6.937000,3.837086,0
2006-11-16,6.943000,6.943000,6.943000,6.943000,3.840405,0
2006-11-17,6.931000,6.931000,6.931000,6.931000,3.833768,0
2006-11-20,6.944000,6.944000,6.944000,6.944000,3.840958,0
2006-11-21,6.964000,6.964000,6.964000,6.964000,3.852021,0
2006-11-22,7.039000,7.039000,7.039000,7.039000,3.893506,0
2006-11-24,7.011000,7.011000,7.011000,7.011000,3.878019,0
2006-11-27,6.843000,6.843000,6.843000,6.843000,3.785092,0
2006-11-28,6.849000,6.849000,6.849000,6.849000,3.788411,0
2006-11-29,6.895000,6.895000,6.895000,6.895000,3.813854,0
2006-11-30,6.930000,6.930000,6.930000,6.930000,3.833214,0
2006-12-01,6.864000,6.864000,6.864000,6.864000,3.796708,0
2006-12-04,6.946000,6.946000,6.946000,6.946000,3.842065,0
2006-12-05,6.975000,6.975000,6.975000,6.975000,3.858105,0
2006-12-06,6.953000,6.953000,6.953000,6.953000,3.845937,0
2006-12-07,6.891000,6.891000,6.891000,6.891000,3.811642,0
2006-12-08,6.894000,6.894000,6.894000,6.894000,3.813301,0
2006-12-11,6.894000,6.894000,6.894000,6.894000,3.813301,0
2006-12-12,6.842000,6.842000,6.842000,6.842000,3.784539,0
2006-12-13,6.832000,6.832000,6.832000,6.832000,3.779007,0
2006-12-14,6.901000,6.901000,6.901000,6.901000,3.817174,0
2006-12-15,6.909000,6.909000,6.909000,6.909000,3.821599,0
2006-12-18,6.864000,6.864000,6.864000,6.864000,3.796708,0
2006-12-19,6.830000,6.830000,6.830000,6.830000,3.777901,0
2006-12-20,6.836000,6.836000,6.836000,6.836000,3.781220,0
2006-12-21,6.782000,6.782000,6.782000,6.782000,3.751351,0
2006-12-22,6.732000,6.732000,6.732000,6.732000,3.723694,0
2006-12-26,6.765000,6.765000,6.765000,6.765000,3.741947,0
2006-12-27,6.823000,6.823000,6.823000,6.823000,3.774029,0
2006-12-28,6.805000,6.805000,6.805000,6.805000,3.764072,0
2006-12-29,6.789000,6.789000,6.789000,6.789000,3.755223,0
2007-01-03,6.832000,6.832000,6.832000,6.832000,3.779007,0
2007-01-04,6.955000,6.955000,6.955000,6.955000,3.847043,0
2007-01-05,6.905000,6.905000,6.905000,6.905000,3.819386,0
2007-01-08,6.909000,6.909000,6.909000,6.909000,3.821599,0
2007-01-09,6.907000,6.907000,6.907000,6.907000,3.820493,0
2007-01-10,6.996000,6.996000,6.996000,6.996000,3.869721,0
2007-01-11,7.051000,7.051000,7.051000,7.051000,3.900144,0
2007-01-12,7.087000,7.087000,7.087000,7.087000,3.920056,0
2007-01-16,7.065000,7.065000,7.065000,7.065000,3.907888,0
2007-01-17,6.989000,6.989000,6.989000,6.989000,3.865849,0
2007-01-18,6.799000,6.799000,6.799000,6.799000,3.760753,0
